Similarity Close - 2006,Similarity Close - 2007,Similarity Close - 2008,Similarity Close - 2009,Similarity Close - 2010,Similarity Close - 2011,Similarity Close - 2012,Similarity Close - 2013,Similarity Close - 2014,Similarity Close - 2015,Similarity Close - 2016,Similarity Close - 2017
0.001,6.530217148815426e-05,0.00014668489486884011,0.00024226126049912907,7.014296324038125e-05,0.00033062725787180524,0.0004266622750720192,0.00033062725787180524,0.0002434846550957935,0.00028359434956195525,0.0002434846550957935,0.00016383513247585587
7.450113900368764e-05,0.001,0.0003799481639115171,0.0005462318228260857,6.530217148815426e-05,0.001,0.001,0.00028359434956195525,0.001,0.00062081360775633,0.001,0.001
7.651877831136345e-05,0.00024226126049912907,7.186409025522228e-05,6.530217148815426e-05,8.55207825445415e-05,0.00010667945009357182,0.0004266622750720192,0.00014933422773786501,0.00016383513247585587,0.00033062725787180524,0.00016383513247585587,0.00016383513247585587
7.001105595985962e-05,0.001,0.0003919974775861264,0.001,7.511452803211413e-05,0.0005462318228260857,6.530217148815426e-05,0.00062081360775633,0.001,0.00014933422773786501,0.001,0.0003445534797529893
0.001,0.0005070185060284558,7.186409025522228e-05,0.00024215625689869325,5.4915772650012816e-05,6.530217148815426e-05,0.00012904971477816814,0.00040270190772325544,0.00046353523872698246,0.00040270190772325544,0.0004940561586319411,0.00021458085467284353
6.794621582993112e-05,0.0002142031036661315,0.0003037588520472074,0.00040270190772325544,7.651877831136345e-05,0.0004266622750720192,0.0004266622750720192,0.0002712238206353177,0.001,0.00062081360775633,0.00035796291623883065,0.0002434846550957935
7.026364335001316e-05,0.001,7.651877831136345e-05,0.00021080991688171878,6.794621582993112e-05,9.239650851997678e-05,8.436694135871414e-05,0.0004430822720723641,7.721651193431471e-05,0.00019264433629469677,6.791801787264248e-05,6.738210505573146e-05
7.026364335001316e-05,0.001,7.651877831136345e-05,0.00011022337084997365,0.001,0.0004193125310998175,0.0003859586118410843,0.00030378410911189164,5.827492064441973e-05,0.00021127443045859041,7.651877831136345e-05,5.827492064441973e-05
0.0004592783066271585,0.001,0.0003859586118410843,7.955458755764386e-05,0.001,6.767274481129163e-05,0.001,7.511452803211413e-05,0.001,0.001,0.001,6.767274481129163e-05
7.026364335001316e-05,0.00013356829378266877,0.0003859586118410843,0.00021080991688171878,6.767274481129163e-05,6.767274481129163e-05,7.955458755764386e-05,7.511452803211413e-05,7.511452803211413e-05,0.00021127443045859041,6.791801787264248e-05,0.001
7.026364335001316e-05,6.794621582993112e-05,7.651877831136345e-05,7.955458755764386e-05,6.530217148815426e-05,0.0005374859062897355,0.001,0.001,6.791801787264248e-05,0.0004008028288565964,6.791801787264248e-05,5.827492064441973e-05
7.026364335001316e-05,6.530217148815426e-05,0.0003859586118410843,0.00024226126049912907,0.001,0.0002126801549024901,7.955458755764386e-05,0.0004428459795414835,6.587895043290152e-05,0.0004008028288565964,5.827492064441973e-05,0.00010395078729144813
0.0003230467662584774,6.530217148815426e-05,7.651877831136345e-05,0.0002195552016573603,7.014296324038125e-05,6.767274481129163e-05,7.955458755764386e-05,0.0004008028288565964,5.827492064441973e-05,0.0004008028288565964,5.827492064441973e-05,6.767274481129163e-05
7.026364335001316e-05,0.001,7.651877831136345e-05,0.00021080991688171878,6.530217148815426e-05,0.0009093659074501768,0.0002126801549024901,0.00030378410911189164,6.794621582993112e-05,0.00030378410911189164,6.794621582993112e-05,6.794621582993112e-05
7.026364335001316e-05,0.001,0.00012939567549462958,0.00021080991688171878,0.00027082335179520273,0.0009093659074501768,0.00021080991688171878,0.00012871652357528647,8.547882792138952e-05,7.511452803211413e-05,0.001,7.620779863424212e-05
7.026364335001316e-05,0.001,0.0003079427688138343,0.00024226126049912907,6.587895043290152e-05,0.0002748111826139152,0.0003863401251486818,0.00019264433629469677,7.186409025522228e-05,0.0004008028288565964,6.791801787264248e-05,5.827492064441973e-05
7.026364335001316e-05,0.001,7.651877831136345e-05,0.0005330453286206602,0.001,0.0003065884954459566,0.001,0.001,5.827492064441973e-05,0.00019264433629469677,5.827492064441973e-05,0.001
7.026364335001316e-05,0.001,0.0003647144502395933,0.00024226126049912907,6.794621582993112e-05,0.0009093659074501768,0.001,0.00033062725787180524,6.530217148815426e-05,0.00019264433629469677,0.00010395078729144813,0.00015097856698136533
7.026364335001316e-05,0.001,7.651877831136345e-05,7.955458755764386e-05,6.794621582993112e-05,0.001,7.955458755764386e-05,0.0006785033571826861,7.403732117913679e-05,0.00030378410911189164,0.001,0.00010395078729144813
7.026364335001316e-05,6.530217148815426e-05,0.0003079427688138343,0.00024226126049912907,6.530217148815426e-05,0.0004193125310998175,0.0003863401251486818,0.00033062725787180524,6.791801787264248e-05,0.0004008028288565964,6.530217148815426e-05,6.791801787264248e-05
7.026364335001316e-05,0.001,7.651877831136345e-05,0.00021080991688171878,0.001,6.767274481129163e-05,7.955458755764386e-05,0.00021127443045859041,7.721651193431471e-05,0.00031380110822545946,0.00010395078729144813,0.00010395078729144813
7.651877831136345e-05,0.0003079427688138343,0.001,0.0005462318228260857,0.001,0.00033062725787180524,0.00033062725787180524,0.00012087679044365747,0.001,0.00028359434956195525,0.00016383513247585587,0.00016383513247585587
6.767274481129163e-05,0.0005749301867543889,0.00024226126049912907,0.00040270190772325544,0.001,0.00033062725787180524,0.00024226126049912907,0.00011385949554607162,0.00014933422773786501,0.00014933422773786501,0.00011246518706915974,0.00022406252671832455
0.001,0.00012939567549462958,6.530217148815426e-05,6.530217148815426e-05,0.0002142031036661315,7.511452803211413e-05,0.001,9.615900713981761e-05,0.00024226126049912907,0.00028359434956195525,0.00011246518706915974,0.0001008981951680841
6.794621582993112e-05,7.651877831136345e-05,6.530217148815426e-05,0.00040270190772325544,0.00040270190772325544,7.511452803211413e-05,0.00024226126049912907,0.00010903441102628801,6.530217148815426e-05,6.530217148815426e-05,0.00015750424873755783,0.0001843015746760576
6.7005145860931e-05,0.0003079427688138343,0.00011112598136739265,0.000492572584055917,0.001,0.00033062725787180524,0.00011112598136739265,0.00010495319870339685,0.00062081360775633,0.00062081360775633,0.00016383513247585587,0.0001843015746760576
0.001,0.0003079427688138343,0.001,0.001,0.001,7.511452803211413e-05,0.001,0.00010495319870339685,0.00062081360775633,0.001,0.00016383513247585587,0.00014844710727941233
0.001,0.0003079427688138343,0.0003919974775861264,0.001,0.001,0.0003265876050491441,0.001,0.00010495319870339685,0.001,0.00028359434956195525,0.00016383513247585587,0.00016383513247585587
7.450113900368764e-05,0.0003079427688138343,0.001,0.0003919974775861264,0.001,0.00033062725787180524,0.001,0.00010340230728605734,0.00062081360775633,0.00062081360775633,0.00016383513247585587,0.00016383513247585587
7.186409025522228e-05,0.0003079427688138343,0.001,0.001,0.001,0.00033062725787180524,0.00033062725787180524,0.00010340230728605734,0.00014933422773786501,0.00028359434956195525,0.00016383513247585587,0.00011246518706915974
7.955458755764386e-05,0.0003079427688138343,0.001,0.001,0.001,0.00011345323698521272,0.001,0.00012087679044365747,0.00062081360775633,0.00011112598136739265,0.001,0.001
6.652919767051255e-05,0.0005397436389580745,0.00040270190772325544,0.0003079427688138343,0.0003079427688138343,0.00033062725787180524,0.0002712238206353177,0.00012087679044365747,0.0003079427688138343,0.00028359434956195525,0.001,0.00019836978155656604
7.183175865272617e-05,0.0003023285211812307,6.530217148815426e-05,0.0004193125310998175,0.0002142031036661315,0.0006785033571826861,0.00033062725787180524,0.00010903441102628801,6.530217148815426e-05,6.530217148815426e-05,0.00011246518706915974,0.0001555191524506793
0.001,7.651877831136345e-05,6.530217148815426e-05,0.0003079427688138343,0.0004266622750720192,0.001,0.00033062725787180524,0.00012087679044365747,0.00062081360775633,0.00062081360775633,0.00011246518706915974,0.00011246518706915974
0.001,7.651877831136345e-05,0.00035601117300646114,0.0004266622750720192,0.0004266622750720192,0.0006785033571826861,6.530217148815426e-05,9.957279866801471e-05,0.00062081360775633,0.00062081360775633,0.00016383513247585587,0.00016293360218870077
7.511452803211413e-05,0.0003079427688138343,0.001,0.0003919974775861264,0.001,0.0003265876050491441,0.0003919974775861264,0.00012087679044365747,0.0005462318228260857,0.00062081360775633,0.00016383513247585587,0.00016383513247585587
0.001,6.530217148815426e-05,6.530217148815426e-05,6.530217148815426e-05,0.00040270190772325544,0.0004193125310998175,7.186409025522228e-05,0.00035601117300646114,0.0004505179446699672,0.0004464873049366005,6.530217148815426e-05,0.00016383513247585587
0.001,0.001,7.545846216059496e-05,6.530217148815426e-05,0.001,0.0009093659074501768,7.955458755764386e-05,0.00035601117300646114,0.00035601117300646114,0.000207139319514236,0.00010395078729144813,0.0001008981951680841
0.001,0.001,0.001,7.700145889193337e-05,6.794621582993112e-05,0.0003065884954459566,7.955458755764386e-05,0.0006785033571826861,0.00019375433084799787,0.000207139319514236,5.827492064441973e-05,0.00010395078729144813
0.001,0.001,6.530217148815426e-05,6.530217148815426e-05,0.0005102912906438052,0.0002748111826139152,7.186409025522228e-05,0.00019375433084799787,0.0005215039566174307,0.0004464873049366005,6.791801787264248e-05,0.00011246518706915974
0.001,0.001,0.001,6.794621582993112e-05,6.794621582993112e-05,6.767274481129163e-05,0.001,0.00020459176528838535,0.0003883194777851871,0.0007553083262236266,0.00010395078729144813,0.001
7.955458755764386e-05,6.530217148815426e-05,0.001,6.663186527820863e-05,0.0002998453336872752,6.767274481129163e-05,0.001,0.0004505179446699672,0.00019375433084799787,0.0004464873049366005,5.827492064441973e-05,0.00015813831778429497
7.955458755764386e-05,6.530217148815426e-05,6.530217148815426e-05,6.530217148815426e-05,0.00040270190772325544,0.0004193125310998175,7.186409025522228e-05,0.0003448900262704244,0.00045225281418017867,0.000207139319514236,5.827492064441973e-05,0.00014933422773786501
0.001,6.530217148815426e-05,7.955458755764386e-05,6.530217148815426e-05,6.794621582993112e-05,0.0002126801549024901,0.001,0.000518151173369213,0.00036532657329944835,0.0004464873049366005,5.827492064441973e-05,0.001
7.651877831136345e-05,6.530217148815426e-05,7.186409025522228e-05,6.530217148815426e-05,0.000133052654480692,0.0003094621622575861,7.511452803211413e-05,0.00035601117300646114,0.0004505179446699672,0.0004464873049366005,6.791801787264248e-05,0.00016383513247585587
0.001,0.001,7.403732117913679e-05,7.014296324038125e-05,0.0002998453336872752,0.00035482064107793563,0.001,0.00020459176528838535,0.0004505179446699672,0.0004464873049366005,6.791801787264248e-05,0.00016293360218870077
0.001,0.001,0.001,7.651877831136345e-05,0.0002998453336872752,0.0003067737621405033,7.511452803211413e-05,0.00019375433084799787,0.0004505179446699672,0.0004464873049366005,5.827492064441973e-05,0.00011246518706915974
0.001,6.794621582993112e-05,0.001,0.001,0.00040270190772325544,0.0005374859062897355,7.955458755764386e-05,0.0006785033571826861,0.0004505179446699672,0.0004464873049366005,6.791801787264248e-05,0.00011246518706915974
7.955458755764386e-05,6.530217148815426e-05,6.530217148815426e-05,6.530217148815426e-05,0.00040270190772325544,0.00013133753649555827,6.530217148815426e-05,0.00019375433084799787,0.0004505179446699672,0.000133052654480692,0.00010395078729144813,0.001
0.001,0.00013356829378266877,7.955458755764386e-05,6.794621582993112e-05,0.0009093659074501768,6.767274481129163e-05,0.001,7.403732117913679e-05,0.0006785033571826861,0.00015897619926928937,6.791801787264248e-05,0.00010395078729144813
0.001,8.139841224052254e-05,0.001,0.001,0.00023976522500512715,6.767274481129163e-05,6.530217148815426e-05,0.0003830160287801788,0.0003390258838344902,0.000207139319514236,5.827492064441973e-05,0.0001008981951680841
0.0004830821659124246,0.00024226126049912907,6.762487447641104e-05,6.762487447641104e-05,0.0002142031036661315,0.00010667945009357182,0.0004266622750720192,0.00011246518706915974,0.00016383513247585587,0.0004008028288565964,0.00016383513247585587,0.00016383513247585587
7.651877831136345e-05,7.955458755764386e-05,0.00010301413463463336,7.955458755764386e-05,0.00024983990181281243,9.287152839454298e-05,0.001,0.00021127443045859041,0.00011246518706915974,0.00019264433629469677,0.00011246518706915974,0.001
9.508451103378034e-05,7.955458755764386e-05,0.001,7.511452803211413e-05,9.755827613521668e-05,6.724267438812225e-05,7.014296324038125e-05,0.00021127443045859041,0.00016383513247585587,0.0004008028288565964,0.00015207483998764802,0.001
0.0003023285211812307,0.0005791492833241902,6.767274481129163e-05,6.530217148815426e-05,0.0002142031036661315,8.176429711357498e-05,0.0007212438299094976,0.00014933422773786501,0.001,0.00033062725787180524,0.00011246518706915974,0.00015750424873755783
7.651877831136345e-05,0.0003859586118410843,8.55207825445415e-05,0.001,0.001,9.377988859315113e-05,0.0007212438299094976,0.00021127443045859041,0.00014933422773786501,7.511452803211413e-05,0.0001555191524506793,0.00010395078729144813
7.651877831136345e-05,0.00048793217140103486,7.954161307251298e-05,0.001,8.55207825445415e-05,8.176429711357498e-05,7.014296324038125e-05,0.00014169333933960977,0.001,7.511452803211413e-05,0.00010395078729144813,0.00015897619926928937
0.0003228481504586568,0.00021080991688171878,6.794621582993112e-05,6.794621582993112e-05,0.00038898447795001397,9.320066715468279e-05,0.0004110682227045037,0.00018511026271499895,0.001,0.00019264433629469677,0.00022406252671832455,0.00022406252671832455
0.000333648270375899,0.00024226126049912907,6.530217148815426e-05,0.001,8.55207825445415e-05,0.00010667945009357182,0.00047443854765541975,0.00014933422773786501,0.001,0.00021127443045859041,0.001,0.00016293360218870077
0.00048768327074384194,0.00024226126049912907,6.530217148815426e-05,6.530217148815426e-05,0.0002529877654832057,0.0001099195227630511,0.0004266622750720192,0.00011246518706915974,0.00016383513247585587,0.0004008028288565964,0.00016383513247585587,0.00016383513247585587
7.651877831136345e-05,0.00024226126049912907,7.186409025522228e-05,6.530217148815426e-05,8.55207825445415e-05,0.00010667945009357182,0.0004266622750720192,0.00014933422773786501,0.00016383513247585587,0.00033062725787180524,0.00016383513247585587,0.00016383513247585587
7.651877831136345e-05,0.0003390258838344902,7.186409025522228e-05,0.001,0.0002142031036661315,0.00010958518801005883,0.0007212438299094976,0.00015207483998764802,0.00016383513247585587,0.0004008028288565964,0.00018511026271499895,0.00011246518706915974
0.00044998513348266554,0.00029940985846712724,6.530217148815426e-05,6.530217148815426e-05,0.00022290106287046728,9.320731255292476e-05,0.0007212438299094976,0.00016383513247585587,0.00016383513247585587,0.00033062725787180524,0.00016131006873216358,0.00011246518706915974
7.651877831136345e-05,0.00024226126049912907,6.530217148815426e-05,6.530217148815426e-05,0.0002142031036661315,6.724267438812225e-05,7.014296324038125e-05,0.00011246518706915974,0.00010395078729144813,0.00033062725787180524,0.0001843015746760576,0.00015750424873755783
0.00048768327074384194,0.00024226126049912907,6.530217148815426e-05,6.530217148815426e-05,0.0002142031036661315,9.287152839454298e-05,0.00010467738249125144,0.001,0.00016383513247585587,0.00033062725787180524,0.00011246518706915974,0.00011246518706915974
0.0003023285211812307,0.00021080991688171878,7.955458755764386e-05,6.7005145860931e-05,0.0002379891459205708,0.00010667945009357182,0.001,0.001,0.00016383513247585587,0.00021127443045859041,0.00021225448986274175,0.00022406252671832455
7.450113900368764e-05,6.530217148815426e-05,0.00011845977744829785,0.00023997415804223327,0.0004266622750720192,0.00033062725787180524,0.0004266622750720192,0.00019264433629469677,0.0002434846550957935,0.0002434846550957935,0.0002434846550957935,0.00016383513247585587
7.651877831136345e-05,7.955458755764386e-05,0.00010301413463463336,7.955458755764386e-05,0.00024983990181281243,9.287152839454298e-05,0.001,0.00021127443045859041,0.00011246518706915974,0.00019264433629469677,0.00011246518706915974,0.001
